기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,증자
00493185,1,0,090470,제이스텍,18800000000.0,13200000000.0,5940000000.0,8800000000.0,5300000000.0,3360000000.0,5600000000.0,15019999999.0,1560000000.0,2007-12-03,29160000000.0,8100.0,8100.0,0.3159574468085106,2.209090909090909,1.6603773584905661,0.10973936899862825,8.678571428571429,1450000000.0,1960000000.0,1580000000.0,,,0
00493431,1,0,221610,자안,10600000000.0,6500000000.0,2370000000.0,5500000000.0,2300000000.0,550000000.0,4100000000.0,9290000000.0,1120000000.0,2007-12-03,,,,0.22358490566037736,,2.391304347826087,,,1400000000.0,1770000000.0,880000000.0,,,0
00493510,1,0,085670,뉴프렉스,46200000000.0,26900000000.0,4520000000.0,23200000000.0,6400000000.0,1080000000.0,19300000000.0,34590000000.0,50000000.0,2007-12-03,14483400000.0,2390.0,2390.0,0.09783549783549783,0.5384163568773234,3.625,0.26927378930361656,13.410555555555556,4140000000.0,3479999999.0,620000000.0,-710000000.0,,0
00494218,1,0,073110,엘엠에스,29400000000.0,13100000000.0,9970000000.0,14700000000.0,11400000000.0,5020000000.0,16400000000.0,28250000000.0,2180000000.0,2007-12-03,47171537720.0,5540.0,5540.0,0.3391156462585034,3.600880741984733,1.2894736842105263,-0.03603868099638453,9.396720661354582,1870000000.0,-2620000000.0,-650000000.0,,,0
00494476,1,0,088390,이녹스,36300000000.0,24300000000.0,6380000000.0,19000000000.0,8000000000.0,1080000000.0,12000000000.0,22650000000.0,70000000.0,2007-12-03,21036375000.0,3105.0,3105.0,0.17575757575757575,0.8656944444444444,2.375,0.3327569507579134,19.478125,3540000000.0,3080000000.0,-210000000.0,,,0
00495086,1,0,087600,픽셀플러스,30600000000.0,17800000000.0,2540000000.0,23800000000.0,12100000000.0,-17370000000.0,12800000000.0,26580000000.0,-11950000000.0,2007-12-03,,,,0.08300653594771241,,1.9669421487603307,,,969999999.0,2120000000.0,1630000000.0,,,0
00495554,1,0,090740,아이엠이연이,43200000000.0,25300000000.0,9360000000.0,16800000000.0,15100000000.0,5180000000.0,17900000000.0,116720000000.0,11950000000.0,2007-12-03,34200000000.0,2280.0,2280.0,0.21666666666666667,1.3517786561264822,1.1125827814569536,-0.03216374269005848,6.602316602316602,7109999999.0,3760000000.0,-1120000000.0,,,0
00496003,1,0,082390,피엘에이,47700000000.0,37100000000.0,11900000000.0,19700000000.0,3200000000.0,5470000000.0,10600000000.0,25040000000.0,12280000000.0,2007-12-03,33675670000.0,4060.0,4060.0,0.24947589098532494,0.9077,6.15625,0.27022476464462325,6.156429616087752,6650000000.0,5030000000.0,2210000000.0,950000000.0,,0
00496225,1,0,087730,네패스신소재,9600000000.0,7200000000.0,3360000000.0,6700000000.0,2100000000.0,869999999.0,2400000000.0,12720000000.0,1310000000.0,2007-12-03,,,,0.35,,3.1904761904761907,,,1260000000.0,780000000.0,280000000.0,,,0
00497631,1,0,081150,티플랙스,25200000000.0,8700000000.0,4930000000.0,13500000000.0,7300000000.0,2460000000.0,16600000000.0,33200000000.0,1160000000.0,2007-12-03,,,,0.19563492063492063,,1.8493150684931507,,,1680000000.0,1580000000.0,780000000.0,,,0
00498001,1,0,101330,모베이스,49900000000.0,18900000000.0,8980000000.0,18100000000.0,15300000000.0,8020000000.0,31100000000.0,44830000000.0,7409999999.0,2007-12-03,,,,0.17995991983967935,,1.1830065359477124,,,5390000000.0,-1190000000.0,,,,0
00501970,1,0,078940,코드네이처,31000000000.0,21200000000.0,2890000000.0,14200000000.0,5900000000.0,-10000000.0,9700000000.0,34700000000.0,-4790000000.0,2007-12-03,53400100650.0,1950.0,1950.0,0.09322580645161291,2.5188726721698114,2.406779661016949,0.08426950408753583,-5340.010065,2450000000.0,1180000000.0,,,,0
00502793,1,0,080180,아시아퍼시픽1호선박투자회사,23300000000.0,22800000000.0,1540000000.0,500000000.0,500000000.0,1390000000.0,500000000.0,1570000000.0,1530000000.0,2007-12-03,22048708500.0,4830.0,4830.0,0.06609442060085836,0.9670486184210526,1.0,0.0,15.862380215827338,1350000000.0,-40000000.0,,,,0
00503668,1,0,079550,LIG넥스원,344500000000.0,117200000000.0,51120000000.0,154700000000.0,201900000000.0,15690000000.0,227300000000.0,442170000000.0,74010000000.0,2007-12-03,,,,0.148388969521045,,0.7662209014363547,,,17940000000.0,4290000000.0,,,,0
00503899,1,0,079660,사조해표,141400000000.0,44800000000.0,36140000000.0,61900000000.0,80800000000.0,2030000000.0,96600000000.0,220340000000.0,17810000000.0,2007-12-03,55991200000.0,7820.0,7820.0,0.2555869872701556,1.2498035714285713,0.7660891089108911,-0.6197402448956264,27.581871921182266,-3960000000.0,330000000.0,,,,0
00505541,1,0,081190,아시아퍼시픽2호선박투자회사,8900000000.0,8700000000.0,590000000.0,200000000.0,100000000.0,240000000.0,100000000.0,790000000.0,540000000.0,2007-12-03,8712108225.0,4635.0,4635.0,0.06629213483146068,1.00139175,2.0,0.011478277980184297,36.3004509375,850000000.0,-260000000.0,,,,0
00505550,1,0,081200,아시아퍼시픽3호선박투자회사,8900000000.0,8700000000.0,590000000.0,100000000.0,100000000.0,250000000.0,100000000.0,790000000.0,540000000.0,2007-12-03,8693311875.0,4625.0,4625.0,0.06629213483146068,0.99923125,1.0,0.0,34.7732475,840000000.0,-280000000.0,,,,0
00506294,1,0,079940,가비아,14700000000.0,10600000000.0,8620000000.0,8400000000.0,2900000000.0,1989999999.0,4100000000.0,15590000000.0,4890000000.0,2007-12-03,31680000000.0,5280.0,5280.0,0.5863945578231292,2.9886792452830186,2.896551724137931,0.13573232323232323,15.919597997949547,1650000000.0,1270000000.0,1090000000.0,360000000.0,,1
00508344,1,0,210980,SK디앤디,18100000000.0,7400000000.0,9060000000.0,13600000000.0,10600000000.0,2130000000.0,10700000000.0,55410000000.0,190000000.0,2007-12-03,,,,0.5005524861878453,,1.2830188679245282,,,2150000000.0,,,,,1
00510534,1,0,081930,아시아퍼시픽8호선박투자회사,10600000000.0,10600000000.0,780000000.0,100000000.0,100000000.0,560000000.0,100000000.0,810000000.0,840000000.0,2007-12-03,11404391600.0,4690.0,4690.0,0.07358490566037736,1.075886,1.0,0.0,20.364985,-440000000.0,0.0,,,,0
00512532,1,0,082260,아시아퍼시픽7호선박투자회사,14800000000.0,14600000000.0,969999999.0,100000000.0,100000000.0,930000000.0,100000000.0,1010000000.0,940000000.0,2007-12-03,14581512000.0,4675.0,4675.0,0.06554054047297297,0.998733698630137,1.0,0.0,15.679045161290322,290000000.0,-10000000.0,,,,0
00513948,1,0,142280,녹십자엠에스,7300000000.0,400000000.0,1810000000.0,5700000000.0,5700000000.0,-2250000000.0,6900000000.0,10810000000.0,-4790000000.0,2007-12-03,,,,0.24794520547945206,,1.0,,,,,,,,0
00516246,1,0,096610,알에프세미,13100000000.0,10500000000.0,4750000000.0,8000000000.0,1300000000.0,2770000000.0,2700000000.0,10410000000.0,3070000000.0,2007-12-03,18889842400.0,4840.0,4840.0,0.36259541984732824,1.7990326095238096,6.153846153846154,0.28057407191496736,6.819437689530686,1680000000.0,1160000000.0,,,,0
00519252,1,0,089230,THE E&M,34500000000.0,23100000000.0,6170000000.0,21700000000.0,11000000000.0,3700000000.0,11300000000.0,33730000000.0,200000000.0,2007-12-03,190590320000.0,28250.0,28250.0,0.17884057971014491,8.250663203463203,1.9727272727272727,0.05456730436257203,51.5108972972973,3370000000.0,530000000.0,150000000.0,,,0
00520610,1,0,101240,씨큐브,12300000000.0,8700000000.0,4240000000.0,7300000000.0,2700000000.0,1760000000.0,3600000000.0,7409999999.0,1130000000.0,2007-12-03,,,,0.34471544715447155,,2.7037037037037037,,,1700000000.0,1180000000.0,,,,0
00520887,1,0,100220,비상교육,43300000000.0,28600000000.0,29510000000.0,32400000000.0,12400000000.0,14440000000.0,14700000000.0,52070000000.0,7459999999.0,2007-12-03,,,,0.6815242494226328,,2.6129032258064515,,,6350000000.0,3690000000.0,,,,0
00521390,1,0,144960,뉴파워프라즈마,15300000000.0,7800000000.0,6060000000.0,6300000000.0,2900000000.0,1860000000.0,7500000000.0,14330000000.0,2250000000.0,2007-12-03,,,,0.396078431372549,,2.1724137931034484,,,2089999999.0,1270000000.0,,,,0
00521433,1,0,093510,엔지브이아이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170000000.0,2007-12-03,,,,,,,,,,,,,,0
00522007,1,0,110790,크리스에프앤씨,19900000000.0,9900000000.0,28560000000.0,7900000000.0,9600000000.0,3920000000.0,10100000000.0,49410000000.0,5610000000.0,2007-12-03,,,,1.4351758793969849,,0.8229166666666666,,,4000000000.0,,,,,0
00523176,1,0,086220,네추럴FNP,28800000000.0,11400000000.0,4390000000.0,11200000000.0,7200000000.0,840000000.0,17400000000.0,21280000000.0,-290000000.0,2007-12-03,,,,0.15243055555555557,,1.5555555555555556,,,720000000.0,340000000.0,,,,1
00523307,1,0,068240,다원시스,13500000000.0,7800000000.0,4000000000.0,8700000000.0,4000000000.0,1019999999.0,5700000000.0,11430000000.0,200000000.0,2007-12-03,,,,0.2962962962962963,,2.175,,,1060000000.0,770000000.0,,,,0
00524421,1,0,095610,테스,28200000000.0,16700000000.0,10450000000.0,14000000000.0,8000000000.0,6640000000.0,11500000000.0,37520000000.0,6750000000.0,2007-12-03,,,,0.37056737588652483,,1.75,,,1560000000.0,3510000000.0,,,,0
00524786,1,0,086670,비엠티,16800000000.0,11500000000.0,4920000000.0,10000000000.0,2500000000.0,2870000000.0,5300000000.0,14030000000.0,-130000000.0,2007-12-03,42600000000.0,7100.0,7100.0,0.29285714285714287,3.7043478260869565,4.0,0.11032863849765258,14.843205574912892,1610000000.0,2110000000.0,,,,0
00525527,1,0,082930,실리콘화일,27200000000.0,15200000000.0,7720000000.0,21300000000.0,9500000000.0,3360000000.0,12000000000.0,23780000000.0,4090000000.0,2007-12-03,,,,0.2838235294117647,,2.2421052631578946,,,2270000000.0,-1069999999.0,,,,0
00525642,1,0,102940,코오롱생명과학,29300000000.0,12100000000.0,8880000000.0,20400000000.0,11200000000.0,2139999999.0,17200000000.0,48660000000.0,-7959999999.0,2007-12-03,,,,0.3030716723549488,,1.8214285714285714,,,-360000000.0,-170000000.0,,,,1
00525679,1,0,085660,차바이오텍,41600000000.0,23600000000.0,7500000000.0,20700000000.0,10000000000.0,3170000000.0,18000000000.0,43920000000.0,5410000000.0,2007-12-03,26431082700.0,3630.0,3630.0,0.18028846153846154,1.1199611313559321,2.07,0.10215245552540306,8.337880977917981,3640000000.0,1080000000.0,180000000.0,,,0
00525864,1,0,237750,피앤씨테크,8100000000.0,6300000000.0,1620000000.0,6100000000.0,1300000000.0,330000000.0,1800000000.0,6550000000.0,-280000000.0,2007-12-03,,,,0.2,,4.6923076923076925,,,910000000.0,530000000.0,,,,0
00525882,1,0,096240,청담러닝,42200000000.0,25600000000.0,21140000000.0,27800000000.0,11100000000.0,4740000000.0,16600000000.0,46020000000.0,6630000000.0,2007-12-03,,,,0.5009478672985782,,2.5045045045045047,,,2420000000.0,440000000.0,,,,0
00525934,1,0,108320,실리콘웍스,23500000000.0,17500000000.0,11820000000.0,19000000000.0,5400000000.0,4890000000.0,6100000000.0,33589999999.0,4370000000.0,2007-12-03,,,,0.5029787234042553,,3.5185185185185186,,,7230000000.0,,,,,0
00526599,1,0,145720,덴티움,28600000000.0,8000000000.0,13350000000.0,16600000000.0,16300000000.0,160000000.0,20600000000.0,21070000000.0,4630000000.0,2007-12-03,,,,0.46678321678321677,,1.01840490797546,,,670000000.0,2050000000.0,,,,0
00526678,1,0,099410,동방선기,16700000000.0,6200000000.0,5000000000.0,5400000000.0,7700000000.0,2220000000.0,10600000000.0,27389999999.0,3870000000.0,2007-12-03,,,,0.2994011976047904,,0.7012987012987013,,,1250000000.0,919999999.0,,,,0
00526696,1,0,095270,웨이브일렉트로,21400000000.0,14500000000.0,15650000000.0,13700000000.0,5800000000.0,6490000000.0,6900000000.0,41240000000.0,7359999999.0,2007-12-03,32221800000.0,3240.0,3240.0,0.7313084112149533,2.222193103448276,2.3620689655172415,0.21103724807428512,4.964838212634823,830000000.0,150000000.0,,,,0
00526836,1,0,095500,미래나노텍,68500000000.0,38100000000.0,27570000000.0,37400000000.0,12500000000.0,14260000000.0,30400000000.0,62929999999.0,16150000000.0,2007-12-03,94305859000.0,14650.0,14650.0,0.4024817518248175,2.475219396325459,2.992,0.07422656528689273,6.613314095371669,2200000000.0,210000000.0,,,,0
00526872,1,0,086890,이수앱지스,12000000000.0,6900000000.0,480000000.0,6000000000.0,700000000.0,-4500000000.0,5100000000.0,1710000000.0,-3050000000.0,2007-12-03,,,,0.04,,8.571428571428571,,,-3660000000.0,,,,,0
00526951,1,0,095190,이엠코리아,37300000000.0,15500000000.0,7400000000.0,17200000000.0,13900000000.0,3210000000.0,21800000000.0,36100000000.0,-2720000000.0,2007-12-03,41218100000.0,5830.0,5830.0,0.19839142091152814,2.6592322580645162,1.2374100719424461,-0.11160145664162104,12.840529595015576,3450000000.0,1250000000.0,,,,0
00527464,1,0,072990,에이치시티,10300000000.0,5800000000.0,6490000000.0,7500000000.0,3400000000.0,1120000000.0,4500000000.0,20220000000.0,2050000000.0,2007-12-03,,,,0.6300970873786408,,2.2058823529411766,,,1100000000.0,1090000000.0,,,,0
00527491,1,0,101670,코리아에스이,11000000000.0,8800000000.0,4290000000.0,6200000000.0,1600000000.0,1570000000.0,2200000000.0,10740000000.0,240000000.0,2007-12-03,,,,0.39,,3.875,,,1670000000.0,1040000000.0,,,,0
00527880,1,0,122800,썬테크놀로지스,11000000000.0,3400000000.0,2560000000.0,6900000000.0,6500000000.0,890000000.0,7600000000.0,13510000000.0,950000000.0,2007-12-03,,,,0.23272727272727273,,1.0615384615384615,,,740000000.0,710000000.0,,,,0
00528515,1,0,092460,한라IMS,15000000000.0,12700000000.0,6170000000.0,13000000000.0,1600000000.0,3440000000.0,2300000000.0,16269999999.0,2980000000.0,2007-12-03,83400000000.0,13900.0,13900.0,0.41133333333333333,6.566929133858268,8.125,0.12829736211031176,24.24418604651163,2500000000.0,1950000000.0,,,,0
00529815,1,0,080520,오디텍,16400000000.0,11100000000.0,3890000000.0,11100000000.0,2900000000.0,2440000000.0,5300000000.0,17040000000.0,2340000000.0,2007-12-03,26199711680.0,5840.0,5840.0,0.2371951219512195,2.3603343855855856,3.8275862068965516,0.22137648195676632,10.737586754098361,1800000000.0,1120000000.0,,,,0
00530121,1,0,109740,디에스케이,14600000000.0,4800000000.0,4190000000.0,9700000000.0,6400000000.0,2010000000.0,9700000000.0,15800000000.0,-1150000000.0,2007-12-03,,,,0.28698630136986303,,1.515625,,,1180000000.0,,,,,0
00530185,1,0,102710,이엔에프테크놀로지,23300000000.0,15500000000.0,13119999999.0,15600000000.0,7400000000.0,5430000000.0,7800000000.0,47580000000.0,7190000000.0,2007-12-03,,,,0.5630901287124463,,2.108108108108108,,,3570000000.0,1140000000.0,,,,0
00530413,1,0,224060,코디엠,12700000000.0,5500000000.0,3020000000.0,9200000000.0,6800000000.0,1180000000.0,7100000000.0,18900000000.0,980000000.0,2007-12-03,,,,0.2377952755905512,,1.3529411764705883,,,560000000.0,2000000000.0,,,,0
00530556,1,0,122640,예스티,14600000000.0,6900000000.0,3600000000.0,10000000000.0,5200000000.0,1130000000.0,7700000000.0,20180000000.0,3379999999.0,2007-12-03,,,,0.2465753424657534,,1.9230769230769231,,,330000000.0,610000000.0,,,,0
00530796,1,0,094700,미성포리테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1600000000.0,2007-12-03,,,,,,,,,,,,,,0
00531014,1,0,084370,유진테크,26200000000.0,21000000000.0,7350000000.0,14200000000.0,4300000000.0,3510000000.0,5200000000.0,16990000000.0,1220000000.0,2007-12-03,53506250000.0,7000.0,7000.0,0.28053435114503816,2.5479166666666666,3.302325581395349,0.16820464898960402,15.243945868945868,4550000000.0,4570000000.0,520000000.0,40000000.0,,0
00531078,1,0,084440,유비온,8700000000.0,1700000000.0,5640000000.0,4100000000.0,4200000000.0,90000000.0,7000000000.0,10740000000.0,1030000000.0,2007-12-03,,,,0.6482758620689655,,0.9761904761904762,,,-220000000.0,260000000.0,,,,0
00531829,1,0,179290,엠아이텍,10500000000.0,3500000000.0,4250000000.0,5000000000.0,4600000000.0,60000000.0,7000000000.0,6300000000.0,1180000000.0,2007-12-03,,,,0.40476190476190477,,1.0869565217391304,,,120000000.0,,,,,0
00531865,1,0,241690,유니테크노,9800000000.0,4200000000.0,1600000000.0,2700000000.0,4200000000.0,-150000000.0,5500000000.0,7609999999.0,1250000000.0,2007-12-03,,,,0.16326530612244897,,0.6428571428571429,,,459999999.0,459999999.0,,,,0
00531917,1,0,108230,톱텍,15900000000.0,4200000000.0,3050000000.0,9200000000.0,9000000000.0,1170000000.0,11700000000.0,22080000000.0,5860000000.0,2007-12-03,,,,0.1918238993710692,,1.0222222222222221,,,260000000.0,1050000000.0,,,,0
00532059,1,0,114450,KPX생명과학,34200000000.0,30500000000.0,2210000000.0,22100000000.0,2300000000.0,1130000000.0,3800000000.0,26350000000.0,2820000000.0,2007-12-03,,,,0.06461988304093567,,9.608695652173912,,,1490000000.0,,,,,0
00532855,1,0,080720,한국유니온제약,19700000000.0,4500000000.0,13019999999.0,14600000000.0,11600000000.0,450000000.0,15100000000.0,23200000000.0,1330000000.0,2007-12-03,,,,0.6609137055329949,,1.2586206896551724,,,600000000.0,220000000.0,,,,0
00533003,1,0,105740,디케이락,15500000000.0,5700000000.0,4460000000.0,8100000000.0,7200000000.0,1270000000.0,9900000000.0,16140000000.0,580000000.0,2007-12-03,,,,0.28774193548387095,,1.125,,,860000000.0,520000000.0,,,,0
00533191,1,0,082800,루미마이크로,24700000000.0,19100000000.0,-3829999999.0,8300000000.0,4400000000.0,-5380000000.0,5600000000.0,7130000000.0,-4160000000.0,2007-12-03,42657259690.0,3995.0,3995.0,-0.15506072870445345,2.2333643816753925,1.8863636363636365,0.06329520507462302,-7.928858678438662,1110000000.0,7780000000.0,740000000.0,-180000000.0,,1
00533508,1,0,094970,제이엠티,36600000000.0,26000000000.0,8290000000.0,9900000000.0,9800000000.0,4330000000.0,10600000000.0,42720000000.0,9090000000.0,2007-12-03,21402000000.0,3000.0,3000.0,0.22650273224043715,0.8231538461538461,1.010204081632653,-0.03270722362396038,4.942725173210162,4520000000.0,1789999999.0,,,,0
00533924,1,0,131400,액트,26000000000.0,2500000000.0,6260000000.0,10600000000.0,11700000000.0,1980000000.0,23400000000.0,38990000000.0,3400000000.0,2007-12-03,,,,0.24076923076923076,,0.905982905982906,,,-6190000000.0,-3250000000.0,,,,0
00535375,1,0,139670,키네마스터,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450000000.0,2007-12-03,,,,,,,,,,,,,,0
00535481,1,0,109610,에스와이,17000000000.0,4800000000.0,2760000000.0,8600000000.0,6400000000.0,770000000.0,12200000000.0,40680000000.0,-380000000.0,2007-12-03,,,,0.1623529411764706,,1.34375,,,930000000.0,459999999.0,,,,0
00535676,1,0,089030,테크윙,45900000000.0,19500000000.0,15430000000.0,28700000000.0,17000000000.0,6720000000.0,26400000000.0,46550000000.0,7880000000.0,2007-12-03,,,,0.33616557734204794,,1.688235294117647,,,4940000000.0,5120000000.0,,,,0
00535719,1,0,082220,프렉코,12100000000.0,600000000.0,1030000000.0,2200000000.0,5800000000.0,-2930000000.0,11500000000.0,8240000000.0,600000000.0,2007-12-03,,,,0.08512396694214876,,0.3793103448275862,,,-1270000000.0,520000000.0,,,,0
00535746,1,0,063080,게임빌,10100000000.0,7900000000.0,8440000000.0,6100000000.0,1700000000.0,1030000000.0,2200000000.0,11190000000.0,670000000.0,2007-12-03,,,,0.8356435643564356,,3.588235294117647,,,1570000000.0,650000000.0,,,,0
00536286,1,0,097800,윈팩,26200000000.0,8400000000.0,5010000000.0,4900000000.0,11900000000.0,3080000000.0,17800000000.0,22700000000.0,5010000000.0,2007-12-03,,,,0.19122137404580153,,0.4117647058823529,,,819999999.0,409999999.0,,,,0
