기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,증자
00124805,1,0,007330,푸른저축은행,0.0,0.0,0.0,0.0,0.0,-13300000000.0,0.0,0.0,147250000000.0,2014-12-01,52111074000.0,3455.0,3455.0,,inf,,0.0,-3.918125864661654,1330000000.0,25580000000.0,8850000000.0,16069999999.0,6390000000.0,0
00125628,1,0,158380,삼목강업,81300000000.0,52000000000.0,8600000000.0,19600000000.0,19300000000.0,3629999999.0,29300000000.0,66250000000.0,6140000000.0,2014-12-01,28560000000.0,2800.0,2800.0,0.1057810578105781,0.5492307692307692,1.0155440414507773,-0.3396358543417367,7.867768597208752,5390000000.0,4660000000.0,2670000000.0,2139999999.0,950000000.0,0
00125646,1,0,018310,삼목에스폼,191900000000.0,118100000000.0,46250000000.0,38600000000.0,58800000000.0,21250000000.0,73800000000.0,217850000000.0,57810000000.0,2014-12-01,292040000000.0,29800.0,29800.0,0.2410109431995831,2.472819644369179,0.6564625850340136,-0.12053143405013012,13.743058823529411,4990000000.0,3040000000.0,4830000000.0,4680000000.0,1000000000.0,0
00126779,1,0,006110,삼아알미늄,190700000000.0,109300000000.0,8550000000.0,80800000000.0,50700000000.0,370000000.0,81400000000.0,128950000000.0,9260000000.0,2014-12-01,32065000000.0,2915.0,2915.0,0.0448348190875721,0.29336688014638607,1.593688362919132,-0.01871199126773741,86.66216216216216,2760000000.0,2600000000.0,5620000000.0,5410000000.0,15660000000.0,0
00126788,1,0,009300,삼아제약,147000000000.0,127300000000.0,33430000000.0,56400000000.0,8200000000.0,7190000000.0,19700000000.0,54640000000.0,8100000000.0,2014-12-01,72299500000.0,11350.0,11350.0,0.22741496598639455,0.5679457973291437,6.878048780487805,0.5076107027019551,10.055563282336578,11950000000.0,9820000000.0,21830000000.0,3510000000.0,4210000000.0,0
00127024,1,0,008720,삼양엔텍,61900000000.0,51400000000.0,1610000000.0,19600000000.0,9900000000.0,-1390000000.0,10600000000.0,15119999999.0,-1989999999.0,2014-12-01,34223904000.0,27700.0,27700.0,0.026009693053311793,0.6658347081712063,1.97979797979798,0.26297408968889113,-24.621513669064747,1870000000.0,-1660000000.0,-1380000000.0,-1590000000.0,1060000000.0,0
00127802,1,0,004380,삼익THK,205700000000.0,130400000000.0,42520000000.0,95400000000.0,56800000000.0,17300000000.0,75300000000.0,196680000000.0,26180000000.0,2014-12-01,188370000000.0,8970.0,8970.0,0.2067087992221682,1.4445552147239265,1.6795774647887325,0.10670488931358496,10.888439306358382,9490000000.0,24610000000.0,17140000000.0,8940000000.0,-1580000000.0,0
00127909,1,0,032280,삼일,110500000000.0,32400000000.0,12500000000.0,27500000000.0,51900000000.0,4830000000.0,78100000000.0,92850000000.0,4550000000.0,2014-12-01,34982284820.0,2380.0,2380.0,0.11312217194570136,1.079700148765432,0.5298651252408478,-1.4464464016675969,7.242709072463768,210000000.0,1530000000.0,1019999999.0,-560000000.0,1789999999.0,0
00127936,1,0,002290,삼일기업공사,53100000000.0,48100000000.0,3510000000.0,46500000000.0,4300000000.0,1420000000.0,5000000000.0,31430000000.0,2960000000.0,2014-12-01,21576000000.0,1740.0,1740.0,0.06610169491525424,0.44856548856548856,10.813953488372093,1.9234334445680386,15.194366197183099,3040000000.0,1989999999.0,2080000000.0,3929999999.0,1560000000.0,0
00128227,1,0,009770,삼정펄프,181300000000.0,152500000000.0,20520000000.0,93400000000.0,21700000000.0,13230000000.0,28900000000.0,144970000000.0,17169999999.0,2014-12-01,97123873350.0,38850.0,38850.0,0.11318257032542747,0.6368778580327868,4.304147465437788,0.6641003676569289,7.341184682539683,16860000000.0,16880000000.0,11480000000.0,11600000000.0,2089999999.0,1
00128412,1,0,005500,삼진제약,203900000000.0,113000000000.0,116970000000.0,131400000000.0,71200000000.0,7880000000.0,91000000000.0,192010000000.0,7370000000.0,2014-12-01,301630000000.0,21700.0,21700.0,0.5736635605689063,2.66929203539823,1.845505617977528,0.13393893180386565,38.27791878172589,10640000000.0,7059999999.0,10480000000.0,7040000000.0,6730000000.0,0
00128607,1,0,024950,삼천리자전거,100000000000.0,83200000000.0,30780000000.0,27600000000.0,15900000000.0,8780000000.0,16800000000.0,110790000000.0,9840000000.0,2014-12-01,266798897700.0,20100.0,20100.0,0.3078,3.2067175204326923,1.7358490566037736,0.040479927365157174,30.387118189066058,7659999999.0,1190000000.0,2630000000.0,4640000000.0,490000000.0,0
00128926,1,0,017480,삼현철강,172700000000.0,121500000000.0,17320000000.0,97800000000.0,26200000000.0,7470000000.0,51300000000.0,245090000000.0,7580000000.0,2014-12-01,61633843250.0,3925.0,3925.0,0.10028951939779965,0.5072744300411522,3.732824427480916,0.7544556293753433,8.250849163319947,8480000000.0,16630000000.0,9480000000.0,6490000000.0,20450000000.0,0
00128971,1,0,001880,삼호,680000000000.0,114400000000.0,62740000000.0,463100000000.0,457200000000.0,8400000000.0,565600000000.0,646870000000.0,53310000000.0,2014-12-01,181398203700.0,11950.0,11950.0,0.09226470588235294,1.5856486337412588,1.012904636920385,-0.565055209529619,21.59502425,-35200000000.0,-46390000000.0,-48990000000.0,3140000000.0,-5210000000.0,1
00129013,1,0,011150,CJ씨푸드,81300000000.0,44500000000.0,32430000000.0,31900000000.0,31600000000.0,6409999999.0,36700000000.0,154320000000.0,9880000000.0,2014-12-01,87671086120.0,2440.0,2440.0,0.3988929889298893,1.970136766741573,1.009493670886076,-0.05475009164857373,13.6772365263147,5700000000.0,4070000000.0,5150000000.0,4670000000.0,530000000.0,0
00129235,1,0,004450,삼화왕관,135000000000.0,107500000000.0,18390000000.0,38700000000.0,15600000000.0,7370000000.0,27500000000.0,93640000000.0,10730000000.0,2014-12-01,76049578700.0,35300.0,35300.0,0.13622222222222222,0.7074379413953489,2.480769230769231,0.14727234774280215,10.318803080054273,7600000000.0,7709999999.0,6570000000.0,11280000000.0,6800000000.0,0
00129420,1,0,013700,까뮤이앤씨,167600000000.0,33700000000.0,3529999999.0,109200000000.0,117000000000.0,-12050000000.0,133900000000.0,83570000000.0,-10250000000.0,2014-12-01,30884159520.0,6840.0,6840.0,0.0210620525,0.9164439026706231,0.9333333333333333,-0.7997627386947261,-2.5630007900414937,-3420000000.0,-115820000000.0,1360000000.0,2500000000.0,3329999999.0,0
00129989,1,0,005070,코스모신소재,274100000000.0,99700000000.0,7870000000.0,61600000000.0,116600000000.0,-8640000000.0,174400000000.0,153280000000.0,-14219999999.0,2014-12-01,49010655360.0,3270.0,3270.0,0.028712148850784384,0.4915812974924774,0.5283018867924528,-2.3015403318206107,-5.672529555555555,-14950000000.0,220000000.0,68820000000.0,-8720000000.0,-25860000000.0,0
00130046,1,0,009280,다함이텍,299100000000.0,297500000000.0,7190000000.0,3300000000.0,800000000.0,5550000000.0,1600000000.0,7190000000.0,1660000000.0,2014-12-01,,,,0.02403878301571381,,4.125,,,-6990000000.0,13600000000.0,7390000000.0,16250000000.0,86040000000.0,0
00131018,1,0,018680,서울제약,71400000000.0,32300000000.0,21750000000.0,20000000000.0,16300000000.0,620000000.0,39200000000.0,42040000000.0,-430000000.0,2014-12-01,56027972730.0,8170.0,8170.0,0.30462184873949577,1.7346121588235295,1.2269938650306749,-0.34268596674959506,90.3676979516129,5100000000.0,1330000000.0,1240000000.0,1180000000.0,540000000.0,1
00131504,1,0,011370,서한,204900000000.0,91700000000.0,27220000000.0,165700000000.0,79900000000.0,14760000000.0,113200000000.0,295870000000.0,19170000000.0,2014-12-01,209861319200.0,2080.0,2080.0,0.13284529038555393,2.2885640043620503,2.073842302878598,0.250165205289532,14.218246558265582,4029999999.0,-6759999999.0,2810000000.0,2020000000.0,2970000000.0,0
00132725,1,0,003080,성보화학,102000000000.0,88900000000.0,15080000000.0,46100000000.0,9400000000.0,3490000000.0,13000000000.0,49660000000.0,1480000000.0,2014-12-01,84884800000.0,42400.0,42400.0,0.14784313725490197,0.9548346456692913,4.904255319148936,0.3899402484308145,24.322292263610315,2970000000.0,1780000000.0,60000000.0,3570000000.0,4320000000.0,0
00133238,1,0,005980,성지건설,134600000000.0,65900000000.0,13740000000.0,116900000000.0,52100000000.0,3200000000.0,68700000000.0,124709999999.0,-1170000000.0,2014-12-01,50947134980.0,5230.0,5230.0,0.10208023774145616,0.7730976476479514,2.2437619961612283,0.9460787151018712,15.92097968125,9690000000.0,57410000000.0,-169840000000.0,-116159999999.0,1030000000.0,0
00133557,1,0,024940,PN풍년,45300000000.0,27500000000.0,17110000000.0,27000000000.0,17200000000.0,980000000.0,17800000000.0,74140000000.0,1800000000.0,2014-12-01,31700000000.0,3170.0,3170.0,0.3777041942604856,1.1527272727272728,1.569767441860465,0.2902208201892745,32.3469387755102,760000000.0,-80000000.0,1150000000.0,1310000000.0,610000000.0,0
00133706,1,0,027970,세하,208800000000.0,22700000000.0,19810000000.0,63000000000.0,153800000000.0,-62820000000.0,186100000000.0,173750000000.0,-14950000000.0,2014-12-01,24642551240.0,388.0,388.0,0.09487547892720306,1.085574944493392,0.4096228868660598,-4.995424329287101,-0.3922723852276345,43520000000.0,-6670000000.0,-61779999999.0,-13590000000.0,140000000.0,0
00133751,1,0,017510,세명전기,67500000000.0,56700000000.0,7130000000.0,16100000000.0,3800000000.0,5150000000.0,10800000000.0,22850000000.0,3570000000.0,2014-12-01,55342980000.0,3630.0,3630.0,0.10562962962962963,0.9760666666666666,4.2368421052631575,0.09576643686335647,10.746209708737863,3920000000.0,2320000000.0,1870000000.0,2070000000.0,1710000000.0,0
00135467,1,0,049830,승일,141400000000.0,115000000000.0,15469999999.0,76200000000.0,20900000000.0,7850000000.0,26400000000.0,132559999999.0,13060000000.0,2014-12-01,71745710400.0,11700.0,11700.0,0.10940594058698727,0.6238757426086956,3.645933014354067,0.6941181531599971,9.13958094267516,6540000000.0,4610000000.0,18120000000.0,4090000000.0,4450000000.0,0
00135999,1,0,001000,신라섬유,38300000000.0,15700000000.0,1260000000.0,6200000000.0,21300000000.0,780000000.0,22600000000.0,5080000000.0,-440000000.0,2014-12-01,16921445380.0,3485.0,3485.0,0.03289817232375979,1.077799068789809,0.29107981220657275,-0.9691843475371015,21.694160743589745,860000000.0,-110000000.0,-810000000.0,-2200000000.0,-1630000000.0,0
00136271,1,0,011930,신성이엔지,295100000000.0,44200000000.0,340000000.0,62100000000.0,147800000000.0,-26589999999.0,251000000000.0,148530000000.0,-1680000000.0,2014-12-01,59134225500.0,1050.0,1050.0,0.0011521518129447646,1.3378784049773755,0.42016238159675234,-3.19442756547137,-2.223927247169008,-64679999999.0,-32889999999.0,19560000000.0,-24740000000.0,11750000000.0,0
00136448,1,0,002800,신신제약,38900000000.0,17500000000.0,15110000000.0,24800000000.0,17000000000.0,1050000000.0,21400000000.0,45060000000.0,1360000000.0,2014-12-01,,,,0.3884318766066838,,1.4588235294117646,,,630000000.0,1080000000.0,1400000000.0,1320000000.0,1100000000.0,0
00136925,1,0,017000,신원종합개발,105900000000.0,50100000000.0,7090000000.0,79200000000.0,37000000000.0,5100000000.0,55800000000.0,61470000000.0,-6390000000.0,2014-12-01,30204083400.0,300.0,300.0,0.06694995278564683,0.6028759161676647,2.1405405405405404,0.7747296843975738,5.922369294117647,1370000000.0,-5600000000.0,-16619999999.0,-39880000000.0,-27110000000.0,0
00136970,1,0,014350,신일건업,191900000000.0,12000000000.0,-19130000000.0,131800000000.0,89800000000.0,-2990000000.0,179900000000.0,49140000000.0,7570000000.0,2014-12-01,,,,-0.0996873371547681,,1.4677060133630289,,,-180570000000.0,-6409999999.0,2580000000.0,-7750000000.0,5080000000.0,0
00137012,1,0,103230,에스앤더블류,77700000000.0,55400000000.0,3620000000.0,25900000000.0,16600000000.0,570000000.0,22300000000.0,49820000000.0,11340000000.0,2014-12-01,14400000000.0,2000.0,2000.0,0.04658944658944659,0.259927797833935,1.5602409638554218,0.25,25.263157894736842,2570000000.0,-1280000000.0,3229999999.0,5690000000.0,2420000000.0,0
00137058,1,0,012790,신일제약,70600000000.0,62200000000.0,22110000000.0,36100000000.0,8100000000.0,7320000000.0,8400000000.0,44310000000.0,12260000000.0,2014-12-01,108625000000.0,13750.0,13750.0,0.3131728045325779,1.7463826366559485,4.45679012345679,0.25500575373993095,14.83948087431694,4440000000.0,3110000000.0,3950000000.0,3750000000.0,3400000000.0,0
00137207,1,0,011330,유니켐,64900000000.0,11500000000.0,-2540000000.0,40000000000.0,49000000000.0,-13010000000.0,53400000000.0,86760000000.0,-12020000000.0,2014-12-01,24561410016.0,598.0,598.0,-0.03913713405238829,2.135774784,0.8163265306122449,-0.5455712840293313,-1.8878870112221369,-8530000000.0,-16690000000.0,8780000000.0,-74200000000.0,-1490000000.0,1
00137702,1,0,007190,한솔아트원제지,0.0,0.0,0.0,0.0,0.0,260000000.0,0.0,392660000000.0,-15319999999.0,2014-12-01,50598676515.0,1315.0,1315.0,,inf,,0.0,194.61029428846155,-8220000000.0,-66820000000.0,-10310000000.0,4290000000.0,-54320000000.0,0
00137809,1,0,001770,신화실업,81400000000.0,37700000000.0,3420000000.0,58700000000.0,43400000000.0,-2000000000.0,43700000000.0,77050000000.0,-640000000.0,2014-12-01,15125231100.0,12450.0,12450.0,0.042014742014742014,0.4011997639257294,1.3525345622119815,0.9917203843582926,-7.56261555,570000000.0,810000000.0,3510000000.0,5460000000.0,6140000000.0,0
00138127,1,0,008900,티이씨앤코,48400000000.0,5000000000.0,4500000000.0,21400000000.0,42900000000.0,-17030000000.0,43300000000.0,79180000000.0,5370000000.0,2014-12-01,10667911595.0,2035.0,2035.0,0.09297520661157024,2.133582319,0.4988344988344988,-2.052885403574625,-0.6264187665883735,-118340000000.0,1050000000.0,-8820000000.0,-37130000000.0,-33960000000.0,0
00138695,1,0,013340,뉴아세아조인트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000000.0,2014-12-01,,,,,,,,,,,,,,1
00139454,1,0,018250,애경산업,196300000000.0,56500000000.0,159560000000.0,124800000000.0,117200000000.0,4990000000.0,139800000000.0,359480000000.0,-6030000000.0,2014-12-01,,,,0.8128374936321956,,1.0648464163822526,,,3529999999.0,6550000000.0,4560000000.0,1630000000.0,-4420000000.0,0
00139685,1,0,030960,양지사,88600000000.0,62500000000.0,8890000000.0,15400000000.0,22200000000.0,1420000000.0,26100000000.0,47290000000.0,5790000000.0,2014-12-01,31960000000.0,2000.0,2000.0,0.10033860045146727,0.51136,0.6936936936936937,-0.33479349186483104,22.507042253521128,2850000000.0,4770000000.0,13940000000.0,5640000000.0,3840000000.0,0
00141149,1,0,003520,영진약품,169300000000.0,102400000000.0,57010000000.0,83600000000.0,39400000000.0,11740000000.0,66900000000.0,156620000000.0,5950000000.0,2014-12-01,244227500000.0,1375.0,1375.0,0.33673951565268756,2.3850341796875,2.1218274111675126,0.06837886806358826,20.80302385008518,1789999999.0,2580000000.0,-2310000000.0,-4350000000.0,-6730000000.0,0
00141389,1,0,036560,영풍정밀,317600000000.0,258100000000.0,19580000000.0,74900000000.0,16900000000.0,9200000000.0,59500000000.0,98860000000.0,19660000000.0,2014-12-01,143325000000.0,9100.0,9100.0,0.06164987405541562,0.5553080201472298,4.431952662721893,0.10744810744810745,15.578804347826088,13060000000.0,17200000000.0,27720000000.0,22980000000.0,22240000000.0,0
00141404,1,0,006740,영풍제지,118100000000.0,102100000000.0,14300000000.0,55100000000.0,8300000000.0,3690000000.0,16000000000.0,94360000000.0,2750000000.0,2014-12-01,48507000000.0,21850.0,21850.0,0.12108382726502964,0.47509304603330066,6.63855421686747,0.8060692271218587,13.145528455284554,8220000000.0,4830000000.0,740000000.0,4540000000.0,650000000.0,0
00141875,1,0,006090,사조오양,172600000000.0,76000000000.0,5030000000.0,54000000000.0,70700000000.0,4190000000.0,96600000000.0,109790000000.0,3010000000.0,2014-12-01,37583200000.0,8620.0,8620.0,0.02914252607184241,0.4945157894736842,0.7637906647807637,-1.1334851742267822,8.969737470167065,580000000.0,6520000000.0,17960000000.0,11960000000.0,-6030000000.0,0
00143262,1,0,010400,우진아이엔에스,50000000000.0,34600000000.0,6940000000.0,36100000000.0,14700000000.0,2350000000.0,15300000000.0,129209999999.0,-5660000000.0,2014-12-01,,,,0.1388,,2.45578231292517,,,4800000000.0,4010000000.0,2160000000.0,2400000000.0,1560000000.0,0
00145190,1,0,003460,유화증권,0.0,0.0,0.0,0.0,0.0,12819999999.0,0.0,0.0,25700000000.0,2014-12-01,164437003500.0,14500.0,14500.0,,inf,,0.0,12.826599337973994,12390000000.0,15600000000.0,20560000000.0,21660000000.0,17060000000.0,0
00145260,1,0,008730,율촌화학,522900000000.0,318900000000.0,66760000000.0,197500000000.0,143900000000.0,27489999999.0,204000000000.0,440650000000.0,28100000000.0,2014-12-01,305040000000.0,12300.0,12300.0,0.12767259514247467,0.9565380997177799,1.3724808895066019,-0.02130868082874377,11.096398690836537,22610000000.0,21970000000.0,20790000000.0,17920000000.0,12590000000.0,0
00145464,1,0,025820,이구산업,275700000000.0,106800000000.0,-3410000000.0,118200000000.0,140200000000.0,-9730000000.0,168900000000.0,244040000000.0,3180000000.0,2014-12-01,38458300000.0,1150.0,1150.0,-0.012368516503445774,0.3600964419475655,0.8430813124108416,-1.3183110017863504,-3.9525488180883865,-8350000000.0,1180000000.0,3560000000.0,3060000000.0,-18920000000.0,0
00145473,1,0,044960,이글벳,27300000000.0,17400000000.0,5760000000.0,13500000000.0,4200000000.0,710000000.0,9900000000.0,16500000000.0,240000000.0,2014-12-01,44009925000.0,4115.0,4115.0,0.210989010989011,2.5293060344827585,3.2142857142857144,0.08179973040172188,61.98580985915493,690000000.0,810000000.0,770000000.0,550000000.0,220000000.0,0
00145598,1,0,102460,이연제약,178400000000.0,140400000000.0,63500000000.0,120000000000.0,33200000000.0,11290000000.0,38000000000.0,109690000000.0,-370000000.0,2014-12-01,267675000000.0,20750.0,20750.0,0.35594170403587444,1.9065170940170941,3.6144578313253013,0.3063416456523769,23.70903454384411,16990000000.0,19780000000.0,19880000000.0,16290000000.0,8070000000.0,0
00145668,1,0,001840,이화공영,58700000000.0,33200000000.0,7230000000.0,40700000000.0,22700000000.0,840000000.0,25500000000.0,134309999999.0,-2400000000.0,2014-12-01,70607534400.0,3565.0,3565.0,0.12316865417376491,2.1267329638554218,1.7929515418502202,0.21527447643037936,84.05658857142858,1060000000.0,940000000.0,850000000.0,800000000.0,810000000.0,0
00145862,1,0,034590,인천도시가스,355500000000.0,138700000000.0,58450000000.0,174500000000.0,153100000000.0,10290000000.0,216800000000.0,767160000000.0,13700000000.0,2014-12-01,149000000000.0,37250.0,37250.0,0.16441631504922644,1.0742609949531363,1.139777922926192,-0.28389261744966443,14.480077745383868,9580000000.0,11140000000.0,8770000000.0,7380000000.0,10700000000.0,0
00146214,1,0,003120,일성신약,372700000000.0,322700000000.0,21080000000.0,138400000000.0,9700000000.0,7959999999.0,49900000000.0,62810000000.0,5060000000.0,2014-12-01,258552000000.0,97200.0,97200.0,0.056560236114837674,0.8012147505422994,14.268041237113403,0.34229091246635107,32.48140703925646,36450000000.0,35080000000.0,6300000000.0,8050000000.0,34160000000.0,0
00146296,1,0,007110,일신석재,82400000000.0,55900000000.0,7770000000.0,25400000000.0,16600000000.0,330000000.0,26400000000.0,38000000000.0,1200000000.0,2014-12-01,85202271000.0,1100.0,1100.0,0.09429611650485437,1.5241908944543827,1.5301204819277108,-0.01173677635893062,258.1887,819999999.0,800000000.0,450000000.0,1970000000.0,600000000.0,0
